"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:05:18 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:05:41 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:05:53 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:06:17 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:06:34 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:06:53 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:07:23 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:07:35 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:07:55 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:08:12 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:08:35 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:08:58 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:09:14 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:09:33 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:09:57 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:10:14 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:10:33 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:10:51 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:11:15 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:11:35 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:11:50 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:12:11 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:12:37 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:12:52 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:13:17 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:13:36 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:13:54 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:14:14 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:14:38 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:14:53 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:15:23 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:15:42 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:15:53 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:16:18 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:16:33 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:16:57 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:17:20 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:17:39 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:17:58 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:18:16 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:18:36 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:18:55 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:19:15 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
